INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15cb062d60448a26428	fd40623e-5316-4559-8cf8-c8ab17cb5054	00028b9be2--659fb15cb062d60448a26428	00028b9be2--659e7f2bc9e19849ac30701d	bae58b5b443eea19376f7757d235fe72	APPROVED	2024-01-11T09:14:04.173	2024-01-11T09:18:02.611	+	
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15cb062d60448a26428	215cf85c-c01f-46a8-8426-6a2b2268b485	00028b9be2--659fb15cb062d60448a26428	00028b9be2--659e7f2bc9e19849ac30701d	bae58b5b443eea19376f7757d235fe72	APPROVED	2024-01-11T09:14:04.173	2024-01-11T09:18:02.611	+	
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	d457f464-db2b-4b0c-b7e4-41d40be80786	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	d7b42f12-5a9e-45b2-89d7-2b400fafaf9d	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	9ae83056-5472-41ac-8603-d5295634e7f8	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	390833db-c119-4205-a8db-b95e644ecdcd	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	2ee833d1-447d-4b8f-b464-f70084c77f8d	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	a6b13e00-7534-4d62-9c43-a057479a64be	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	bfff86c7-8c7a-402f-8884-84dca7922735	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	0d899d63-c394-4241-9311-077dfa97f52f	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	1592bf2a-f6f0-4514-ac47-488e08f27b21	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	2604219c-35b3-4042-9287-1a8b7c0070d5	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/NC6czf2/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	c384b694-f421-4d09-85a0-dac0b84cf2c7	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/TTjN3mK/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	9a818c87-3509-4634-8d4f-f6e6920f9e6e	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/rkB342t/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	0cb0f88d-8535-4202-a302-99993722a48a	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/vz6b6QD/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	9755944a-f59b-47e3-84b7-df8e90c57ac6	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/8jyCSBS/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	37ed6b8c-81c1-466c-8298-e363b820a450	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/8jW4036/Andrena-flavipes-70512188-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	dd5ae280-e9ef-48cf-b42a-3df195b40b16	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/09dYCYx/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	5bd522af-4b64-418e-9572-4911ddc45a56	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/GHV9Mxt/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	1d681085-f6fd-4450-8d30-ddbbb785f542	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/RYdsVJR/Andrena-bicolor-39748872-3-easy-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	69a77b2f-164d-4953-b153-f62eec049d7a	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/GngqV2c/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	4cdc95ea-5c60-4d8f-97ee-9637b09e4a4a	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	d1ac3228-7551-424d-891b-0a61628da338	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	21926dbe-c68e-48b4-97ae-e2b096a722cf	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	37e64189-21e0-4d46-93cb-8147d022611a	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	40cae175-3fc7-4fb9-8a30-65aa51e7703e	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	0f37929d-2ed4-48f9-8dae-2458f39ea983	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	6ce9dd71-7b4d-4f8f-8348-9376980ce65f	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	ebef9ff3-9952-454a-bdf7-329fce7e84b4	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	08876c33-08f1-4886-84d1-159769f737da	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	afe4f69f-9694-471e-83e1-a2ce201ab481	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb15f8db9654e9017484c	4112f962-5558-4d13-bc4e-3de9ca68a862	00028b9be2--659fb15f8db9654e9017484c	00028b9be2--659e7f2bc9e19849ac306fce	537d69733720bba45a3342970e443016	APPROVED	2024-01-11T09:14:07.444	2024-01-11T09:18:35.938	+	
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	75dd9421-cf6b-4a5e-be0f-329e536a0eda	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	5a7f2298-3dce-47d0-96e5-9ff63b06eeb7	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	46004ec1-3161-40e8-8bed-95356cc12374	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	6073866f-ab12-4f25-8362-4ecb2ba1a5e5	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	f688b143-d04f-48d8-9b92-1dd96d2762ef	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	7039a595-1e14-45b9-a203-8497ecbeaaea	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	39e0a536-3ae7-444b-befa-2a8f86c51520	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	c0e44f62-ea5e-43ac-95ea-f7cf1ebb34c3	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	0afdc14d-5fed-4ed9-8e40-267523772886	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	8199cb66-ce1a-4434-90d9-51e6924a90b6	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/0XwZFHL/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	aae39845-2437-482d-b36f-443548898cb8	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/MGhhfgB/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	5e4771e7-3182-4cc0-b5a4-fe49aa9dd11c	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/CH8p2Zk/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	267cb075-072d-4f2f-ace8-5a52b8f32120	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/ph9xpJt/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	ae8342b3-cc97-481c-9a63-c7776bf2d1ee	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/M6pTDd0/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	d91130d0-67e2-4de3-8ab0-cb37d99d441f	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/RYdsVJR/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	fb6d41e6-f3b0-4597-8a28-c380d33c416b	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/rkB342t/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	f13ab93e-91e7-4002-93e6-7e277a4a2736	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/9VLNMJY/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	ccd37a96-820a-44cd-870d-0572a3e25081	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/vz6b6QD/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	3c02cf72-b20f-48ea-916d-0e207e2ae6ef	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/8jW4036/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	88fbe122-64e8-48b7-ba70-b1ddb7caa16f	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	01f08248-23c8-4924-b904-16f8858f179f	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	7237397e-66de-44ec-8356-8da522ce9324	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	8cc9a857-a051-4a09-b250-eed1e368c73b	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	46ff9909-9b53-4368-8cf4-4304f9692732	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	369f43bc-add5-4ae7-9d49-9c14ebce787a	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	7558ede4-ab05-468c-af2a-3c39ad163a4d	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	23acaa45-16cd-4fa8-a906-3a9d99fdad9e	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb160b062d60448a2650d	29a7717b-d372-49ab-bff5-1180c2a1073d	00028b9be2--659fb160b062d60448a2650d	00028b9be2--659e7f2bc9e19849ac307064	a311d48ee766b6e696228ffe2b731f5e	APPROVED	2024-01-11T09:14:08.689	2024-01-11T09:20:06.463	+	
