INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc48156fa003ebe932b4	2836379f-0769-46a4-9d58-e2d504feab1b	00028c9222--65bbdc48156fa003ebe932b4	00028c9222--65bbd0715140ac16b30144c6	d332f588cf3c585b73a1d0d3efcf464d	APPROVED	2024-02-01T18:00:40.658	2024-02-01T18:04:58.649	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc48156fa003ebe932b4	66d2e3f7-6e11-4fd2-a7d3-2d119835e1bd	00028c9222--65bbdc48156fa003ebe932b4	00028c9222--65bbd0715140ac16b30144c6	d332f588cf3c585b73a1d0d3efcf464d	APPROVED	2024-02-01T18:00:40.658	2024-02-01T18:04:58.649	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	d0911a43-4401-43db-ac21-fb75a5ac70ba	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	87033328-52c5-468d-a494-b81f21ceb311	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	b8207c00-60f8-41f6-8214-753deaccb5ce	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	c360be73-f2bc-49fd-aaf8-f527923bff7e	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	7f81390e-2a28-4397-9992-7539dfa466c0	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	b1d9a077-9f99-4f7b-89fd-fda1f00b0a8c	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	8d586918-28ac-46bb-a5bd-f3538611ed01	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	938107ec-0b1e-4da1-8653-d7b4a4fcaf90	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	e87a00f3-94d6-4b4e-966e-fd3fd359d451	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/qsPq9DV/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	44216b15-22c9-4702-a761-ad738387ce20	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/PCvZX2B/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	60505847-3955-4bed-b273-2e0dd3ff96d7	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/YdzbHkV/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	7c3b05de-aabe-4a64-beb3-36054b9a0d92	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/2FJ4xDy/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	2bab2693-bdb0-4b3b-a228-abeccf86e2c4	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/WnBWDHM/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	a05b551a-8b3d-4026-9253-30b179e87282	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/fY1RNNM/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	7e6ba2a9-f449-4617-942d-083237ca504f	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/WzFcNTJ/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	66797509-2d74-4d12-b518-e3096f5ada68	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/mFrhL7V/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	178d7ced-d1a3-4eb3-81c6-2924711a19ea	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/V2SC94K/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	7211ffa0-8469-4d90-933f-4bd12393d4fb	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/z25Dy1m/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	a1127703-f22b-4171-8cd7-452e4c0f1855	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/rHYNS7t/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	9bd94341-7286-4ce5-a43a-339623cfd926	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	948f6cef-791a-4440-ac15-f782a2b29dec	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	ae9fce87-5176-470b-9beb-472f39c83679	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	36b9446e-6016-45c0-9980-08bb2860375c	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	5d246cf9-5393-4048-b8d5-85c134a7cae2	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	c8e234c2-e84c-4ead-88f1-03b232cb9875	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	9ac80b72-631a-46a3-aa0a-0afce3d91652	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	5e7728d9-b782-424c-9210-a7c863aac90c	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	c4423302-fe40-40b0-bbb6-427158978698	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	6980aa74-f3a5-4400-8418-e5d3f526c3df	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc4e7e61f1055b0f295d	0d3ce8a9-0e34-48fe-baf1-351c638ad848	00028c9222--65bbdc4e7e61f1055b0f295d	00028c9222--65bbd0715140ac16b30144c9	bf4220c1ee79a87acb8f610a73ebf267	APPROVED	2024-02-01T18:00:46.465	2024-02-01T18:07:58.959	+	
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	89d2eaae-6532-4579-9414-b74a9447b421	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	fce15565-8f11-404e-a9de-84965daeb8c7	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	c81fd811-89f7-43e9-8bb3-c92a0ec8141c	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	6ead9669-8375-4994-9085-77ea2ee4d3f3	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	b4fc79cd-63b9-4471-916b-302fc37c88b1	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	a2db0326-bd4f-45f0-bb74-c8d4ca286321	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	c8a43391-ce24-49c1-88f8-0f542c927da1	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	7a1b2239-eaff-4e34-b30c-6dad17a7ea03	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	0fbb4396-e6f3-40a9-af3e-6f73745b01de	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	8b303dfa-9e24-4007-9323-38b9052bf798	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/6BPCjg1/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	5b0e5f84-754e-4d1f-bbf5-8d67e62dcc07	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/mFrhL7V/Andrena-bicolor-42078638-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	42b20b75-7d12-4ca3-8c98-a9a7d4d8be4c	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/NtLBx79/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	6dfd6fbb-2d7b-424d-9545-50b69424e721	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/R3LL000/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	ddf4922e-9dc3-43d4-9531-c3ec44013b54	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/WzFcNTJ/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	00d57dd3-a2aa-4ff7-8cbc-c7ba6cdf89e9	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/V2SC94K/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	79c7eeff-fe5e-46f9-9b0d-613d3c7f9e0d	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/WnBWDHM/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	f58c4b05-e345-4d2a-9457-e7284cb1ef20	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/tZ27qDH/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	9d9beeb4-6d75-43e0-9a08-f2dd30fabf58	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/F0spnXg/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	07b8a63c-374f-4349-9ef7-a15f152ce4a8	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/WzgdpXM/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	b72bbfcc-d755-4cd2-b7d8-8d776dfe5ddb	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	c8b81cab-936a-4a46-b59c-bcab31022177	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/bd0myGZ/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	dbaf2387-1021-4fd2-8fc0-e7b27d00ad79	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	29d741b7-e406-419c-b844-4b5d095eae91	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	e6def37f-f84c-49f6-9df5-7f65a0b2a43d	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbdc5d273ade4c3d946ec5	25ecbc69-f957-43ea-b327-f52331c061e7	00028c9222--65bbdc5d273ade4c3d946ec5	00028c9222--65bbd06f5140ac16b301436e	22c11215af7adf353019ac13b2fe8bf2	APPROVED	2024-02-01T18:01:01.993	2024-02-01T18:06:46.638	+	
